id_pdc_itinerance,id_tariff
FRLDLE00004722,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004591,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004592,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002619,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002620,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006581,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006582,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006932,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004275,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004276,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007164,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007165,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005595,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006427,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006428,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001013,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001014,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001537,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001538,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001337,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000384,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000253,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000254,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006293,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006294,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006367,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006368,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004215,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000561,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000562,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002295,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002296,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005275,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005276,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005381,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005382,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006005,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003550,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003551,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004135,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002697,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004136,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006006,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001182,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006235,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001181,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006236,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000460,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001529,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001530,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004431,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004432,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001145,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001669,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001146,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005543,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005544,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001670,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007134,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007135,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001833,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001834,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001553,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001554,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002449,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001589,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001590,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000380,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000379,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003787,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003788,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006009,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006010,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005985,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005986,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003255,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001119,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000383,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000382,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003256,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006526,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001101,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001975,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007136,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007137,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001976,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001102,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007464,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007465,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001835,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002513,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002514,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004216,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000063,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000064,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006135,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006136,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001629,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003143,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000564,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000563,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003144,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005787,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005788,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000018,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004235,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004236,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003868,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003867,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007410,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007411,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003819,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003820,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001702,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005689,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005690,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001129,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001130,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001178,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003817,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003816,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002487,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002943,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001573,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002944,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001574,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001527,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001120,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005907,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005908,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002437,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002438,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002445,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002446,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001626,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000503,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000504,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006189,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006190,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001836,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005461,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002221,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002222,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005462,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004537,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004538,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005883,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005884,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003975,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003976,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001540,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004229,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004230,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002637,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006015,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006016,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004274,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003977,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003978,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007486,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007487,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005831,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005832,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004463,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004464,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006527,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006528,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005596,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000971,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000972,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001873,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001874,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004386,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004385,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001131,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000452,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001132,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000451,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002305,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006151,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002941,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002385,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002386,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006152,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007082,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000539,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000540,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007083,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004445,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004446,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003257,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003258,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000505,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001082,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001081,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002635,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005518,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002636,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002968,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000091,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000092,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003810,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003811,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005930,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005929,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003150,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002625,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002626,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001123,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001124,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000506,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001095,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001096,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001053,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001054,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005523A,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002981,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002488,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002914,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004029,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001597,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001598,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007066,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001161,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001162,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002649,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006023,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006085,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006086,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002025,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002026,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001613,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001614,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003812,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003813,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001213,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001214,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005523,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002982,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002379,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002650,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002380,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000603,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000604,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002629,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005941,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005942,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000548,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002365,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002713,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002714,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002535,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002536,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006449,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004006,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004005,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001587,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001588,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001831,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001832,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002436,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002435,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006021,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002301,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002302,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005515,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005516,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004034,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004336,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004033,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004337,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000591,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003719,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003720,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003093,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004223,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003094,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002913,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006022,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004224,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004151,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004152,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005567,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005568,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006431,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006432,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002173,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002174,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001055,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001056,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002397,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002398,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000021,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003283,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003284,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000022,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001595,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005521,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005522,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005517,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002623,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002624,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002089,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004583,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004539,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004540,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004584,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000877,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000878,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002871,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002872,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000649,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002979,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002980,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002376,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002375,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000623,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000624,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002443,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002018,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000716,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000715,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005841,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005842,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000259,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000260,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006096,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004468,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005415,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001447,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005416,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001448,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002489,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002490,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002947,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002948,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000177,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000576,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000178,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001505,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001506,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000575,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002845,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002846,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000557,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000558,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002377,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002378,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002583,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001551,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001552,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005943,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002306,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005944,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005561,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001885,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000682,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001886,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000681,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002422,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002421,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001311,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001312,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000609,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000610,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002939,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002940,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000947,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000948,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002638,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000479,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000480,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001041,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001042,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002605,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002606,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002373,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002374,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002383,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002384,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003871,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003872,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002029,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002030,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005945,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003619,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000089,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003620,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000647,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000648,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000090,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003267,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003268,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003951,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003952,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004659,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002027,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004660,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002833,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002834,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002028,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002631,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002632,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003558,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006435,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003557,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002942,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002387,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002388,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000663,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000664,FRLDLTARIFF_LIDL_PLUS_DC
