id_pdc_itinerance,id_tariff
FRHPCENF078135007,FRTCBFR*HPC_65_IF50
FRHPCENF078135008,FRTCBFR*HPC_65_IF50
FRHPCENF068227002,FRTCBFR*HPC_59_IF50
FRHPCENF068227003,FRTCBFR*HPC_59_IF50
FRHPCENF068227004,FRTCBFR*HPC_59_IF50
FRHPCENF068227005,FRTCBFR*HPC_59_IF50
FRHPCENF068227006,FRTCBFR*HPC_59_IF50
FRHPCENF068227007,FRTCBFR*HPC_59_IF50
FRHPCENF068227008,FRTCBFR*HPC_59_IF50
FRHPCENF078203001,FRTCBFR*HPC_65_IF50
FRHPCENF078203002,FRTCBFR*HPC_65_IF50
FRHPCENF078203003,FRTCBFR*HPC_65_IF50
FRHPCENF078203004,FRTCBFR*HPC_65_IF50
FRHPCENF078203005,FRTCBFR*HPC_65_IF50
FRHPCENF078203007,FRTCBFR*HPC_65_IF50
FRHPCENF078203008,FRTCBFR*HPC_65_IF50
FRHPCENF077385001,FRTCBFR*HPC_65_IF50
FRHPCENF077385002,FRTCBFR*HPC_65_IF50
FRHPCENF065203001,FRTCBFR*HPC_65_IF50
FRHPCENF065203002,FRTCBFR*HPC_65_IF50
FRHPCENF065203003,FRTCBFR*HPC_65_IF50
FRHPCENF065203004,FRTCBFR*HPC_65_IF50
FRHPCENF065203005,FRTCBFR*HPC_65_IF50
FRHPCENF065203006,FRTCBFR*HPC_65_IF50
FRHPCENF065203007,FRTCBFR*HPC_65_IF50
FRHPCENF065203008,FRTCBFR*HPC_65_IF50
FRHPCENF065203009,FRTCBFR*HPC_65_IF50
FRHPCENF065203010,FRTCBFR*HPC_65_IF50
FRHPCENF062022001,FRTCBFR*HPC_65_IF50
FRHPCENF062022002,FRTCBFR*HPC_65_IF50
FRHPCENF062022003,FRTCBFR*HPC_65_IF50
FRHPCENF062022004,FRTCBFR*HPC_65_IF50
FRHPCENF062022005,FRTCBFR*HPC_65_IF50
FRHPCENF062022006,FRTCBFR*HPC_65_IF50
FRHPCENF080232003,FRTCBFR*HPC_65_IF50
FRHPCENF080232004,FRTCBFR*HPC_65_IF50
FRHPCENF080232005,FRTCBFR*HPC_65_IF50
FRHPCENF080232006,FRTCBFR*HPC_65_IF50
FRHPCENF080232007,FRTCBFR*HPC_65_IF50
FRHPCENF080232008,FRTCBFR*HPC_65_IF50
FRHPCENF080232009,FRTCBFR*HPC_65_IF50
FRHPCENF080232010,FRTCBFR*HPC_65_IF50
FRHPCENF080232011,FRTCBFR*HPC_65_IF50
FRHPCENF078197001,FRTCBFR*HPC_65_IF50
FRHPCENF078197002,FRTCBFR*HPC_65_IF50
FRHPCENF078197003,FRTCBFR*HPC_65_IF50
FRHPCENF078197004,FRTCBFR*HPC_65_IF50
FRHPCENF078197006,FRTCBFR*HPC_65_IF50
FRHPCENF078197008,FRTCBFR*HPC_65_IF50
FRHPCENF078197009,FRTCBFR*HPC_65_IF50
FRHPCENF078197010,FRTCBFR*HPC_65_IF50
FRHPCENF078203006,FRTCBFR*HPC_65_IF50
FRHPCENF078180003,FRTCBFR*HPC_65_IF50
FRHPCENF078180004,FRTCBFR*HPC_65_IF50
FRHPCENF078180007,FRTCBFR*HPC_65_IF50
FRHPCENF078180008,FRTCBFR*HPC_65_IF50
FRHPCENF078180009,FRTCBFR*HPC_65_IF50
FRHPCENF078180010,FRTCBFR*HPC_65_IF50
FRHPCENF078180011,FRTCBFR*HPC_65_IF50
FRHPCENF078180012,FRTCBFR*HPC_65_IF50
FRHPCENF078180015,FRTCBFR*HPC_65_IF50
FRHPCENF078180016,FRTCBFR*HPC_65_IF50
FRHPCENF078180017,FRTCBFR*HPC_65_IF50
FRHPCENF078180018,FRTCBFR*HPC_65_IF50
FRHPCENF079244001,FRTCBFR*HPC_65_IF50
FRHPCENF079244002,FRTCBFR*HPC_65_IF50
FRHPCENF079244003,FRTCBFR*HPC_65_IF50
FRHPCENF079244004,FRTCBFR*HPC_65_IF50
FRHPCENF079244005,FRTCBFR*HPC_65_IF50
FRHPCENF079244006,FRTCBFR*HPC_65_IF50
FRHPCENF079244007,FRTCBFR*HPC_65_IF50
FRHPCENF079244008,FRTCBFR*HPC_65_IF50
FRHPCENF079244009,FRTCBFR*HPC_65_IF50
FRHPCENF079244010,FRTCBFR*HPC_65_IF50
FRHPCENF059907001,FRTCBFR*HPC_65_IF50
FRHPCENF059907002,FRTCBFR*HPC_65_IF50
FRHPCENF059907003,FRTCBFR*HPC_65_IF50
FRHPCENF059907004,FRTCBFR*HPC_65_IF50
FRHPCENF059907005,FRTCBFR*HPC_65_IF50
FRHPCENF080138009,FRTCBFR*HPC_65_IF50
FRHPCENF080138010,FRTCBFR*HPC_65_IF50
FRHPCENF080138011,FRTCBFR*HPC_65_IF50
FRHPCENF080138012,FRTCBFR*HPC_65_IF50
FRHPCENF080138013,FRTCBFR*HPC_65_IF50
FRHPCENF080138014,FRTCBFR*HPC_65_IF50
FRHPCENF080138015,FRTCBFR*HPC_65_IF50
FRHPCENF080138016,FRTCBFR*HPC_65_IF50
FRHPCENF078226001,FRTCBFR*HPC_52_IF50
FRHPCENF078226002,FRTCBFR*HPC_62_IF50
FRHPCENF078226003,FRTCBFR*HPC_62_IF50
FRHPCENF078226004,FRTCBFR*HPC_52_IF50
FRHPCENF078386005,FRTCBFR*HPC_65_IF50
FRHPCENF078386006,FRTCBFR*HPC_65_IF50
FRHPCENF078386007,FRTCBFR*HPC_65_IF50
FRHPCENF078386008,FRTCBFR*HPC_65_IF50
FRHPCENF080003001,FRTCBFR*HPC_65_IF50
FRHPCENF080003002,FRTCBFR*HPC_65_IF50
FRHPCENF080003003,FRTCBFR*HPC_65_IF50
FRHPCENF080003004,FRTCBFR*HPC_65_IF50
FRHPCENF080003005,FRTCBFR*HPC_65_IF50
FRHPCENF080003006,FRTCBFR*HPC_65_IF50
FRHPCENF080003007,FRTCBFR*HPC_65_IF50
FRHPCENF080372001,FRTCBFR*HPC_62_IF50
FRHPCENF080374001,FRTCBFR*HPC_62_IF50
FRHPCENF080374002,FRTCBFR*HPC_62_IF50
FRHPCENF080374003,FRTCBFR*HPC_62_IF50
FRHPCENF080374004,FRTCBFR*HPC_62_IF50
FRHPCENF080374005,FRTCBFR*HPC_62_IF50
FRHPCENF080374006,FRTCBFR*HPC_62_IF50
FRHPCENF080374007,FRTCBFR*HPC_62_IF50
FRHPCENF080374008,FRTCBFR*HPC_62_IF50
FRHPCENF080374009,FRTCBFR*HPC_62_IF50
FRHPCENF080374010,FRTCBFR*HPC_62_IF50
FRHPCENF080373016,FRTCBFR*HPC_62_IF50
FRHPCENF080373001,FRTCBFR*HPC_62_IF50
FRHPCENF080373002,FRTCBFR*HPC_62_IF50
FRHPCENF080373003,FRTCBFR*HPC_62_IF50
FRHPCENF080373004,FRTCBFR*HPC_62_IF50
FRHPCENF080373005,FRTCBFR*HPC_62_IF50
FRHPCENF080373006,FRTCBFR*HPC_62_IF50
FRHPCENF080373007,FRTCBFR*HPC_62_IF50
FRHPCENF080373008,FRTCBFR*HPC_62_IF50
FRHPCENF080373009,FRTCBFR*HPC_62_IF50
FRHPCENF080373010,FRTCBFR*HPC_62_IF50
FRHPCENF080373011,FRTCBFR*HPC_62_IF50
FRHPCENF080373012,FRTCBFR*HPC_62_IF50
FRHPCENF080373013,FRTCBFR*HPC_62_IF50
FRHPCENF080373014,FRTCBFR*HPC_62_IF50
FRHPCENF080373015,FRTCBFR*HPC_62_IF50
FRHPCENF080361001,FRTCBFR*HPC_65_IF50
FRHPCENF080361002,FRTCBFR*HPC_65_IF50
FRHPCENF080361003,FRTCBFR*HPC_65_IF50
FRHPCENF080361004,FRTCBFR*HPC_65_IF50
FRHPCENF080361005,FRTCBFR*HPC_65_IF50
FRHPCENF080361006,FRTCBFR*HPC_65_IF50
FRHPCENF080361007,FRTCBFR*HPC_65_IF50
FRHPCENF080361008,FRTCBFR*HPC_65_IF50
FRHPCENF080361009,FRTCBFR*HPC_65_IF50
FRHPCENF080361010,FRTCBFR*HPC_65_IF50
FRHPCENF080361011,FRTCBFR*HPC_65_IF50
FRHPCENF080361012,FRTCBFR*HPC_65_IF50
FRHPCENF080361013,FRTCBFR*HPC_65_IF50
FRHPCENF080361014,FRTCBFR*HPC_65_IF50
FRHPCENF080362005,FRTCBFR*HPC_65_IF50
FRHPCENF080362006,FRTCBFR*HPC_65_IF50
FRHPCENF080362007,FRTCBFR*HPC_65_IF50
FRHPCENF080362008,FRTCBFR*HPC_65_IF50
FRHPCENF080362009,FRTCBFR*HPC_65_IF50
FRHPCENF080362010,FRTCBFR*HPC_65_IF50
FRHPCENF080362011,FRTCBFR*HPC_65_IF50
FRHPCENF080362012,FRTCBFR*HPC_65_IF50
FRHPCENF080362001,FRTCBFR*HPC_65_IF50
FRHPCENF080362002,FRTCBFR*HPC_65_IF50
FRHPCENF080362003,FRTCBFR*HPC_65_IF50
FRHPCENF080362004,FRTCBFR*HPC_65_IF50
FRHPCENF080365016,FRTCBFR*HPC_65_IF50
FRHPCENF080365001,FRTCBFR*HPC_65_IF50
FRHPCENF080365002,FRTCBFR*HPC_65_IF50
FRHPCENF080365003,FRTCBFR*HPC_65_IF50
FRHPCENF080365004,FRTCBFR*HPC_65_IF50
FRHPCENF080365005,FRTCBFR*HPC_65_IF50
FRHPCENF080365006,FRTCBFR*HPC_65_IF50
FRHPCENF080365007,FRTCBFR*HPC_65_IF50
FRHPCENF080365008,FRTCBFR*HPC_65_IF50
FRHPCENF080365009,FRTCBFR*HPC_65_IF50
FRHPCENF080365010,FRTCBFR*HPC_65_IF50
FRHPCENF080365011,FRTCBFR*HPC_65_IF50
FRHPCENF080365012,FRTCBFR*HPC_65_IF50
FRHPCENF080365013,FRTCBFR*HPC_65_IF50
FRHPCENF080365014,FRTCBFR*HPC_65_IF50
FRHPCENF080365015,FRTCBFR*HPC_65_IF50
FRHPCENF080364016,FRTCBFR*HPC_65_IF50
FRHPCENF080364017,FRTCBFR*HPC_65_IF50
FRHPCENF080364018,FRTCBFR*HPC_65_IF50
FRHPCENF080364001,FRTCBFR*HPC_65_IF50
FRHPCENF080364002,FRTCBFR*HPC_65_IF50
FRHPCENF080364003,FRTCBFR*HPC_65_IF50
FRHPCENF080364004,FRTCBFR*HPC_65_IF50
FRHPCENF080364005,FRTCBFR*HPC_65_IF50
FRHPCENF080364006,FRTCBFR*HPC_65_IF50
FRHPCENF080364007,FRTCBFR*HPC_65_IF50
FRHPCENF080364008,FRTCBFR*HPC_65_IF50
FRHPCENF080364009,FRTCBFR*HPC_65_IF50
FRHPCENF080364010,FRTCBFR*HPC_65_IF50
FRHPCENF080364011,FRTCBFR*HPC_65_IF50
FRHPCENF080364012,FRTCBFR*HPC_65_IF50
FRHPCENF080364013,FRTCBFR*HPC_65_IF50
FRHPCENF080364014,FRTCBFR*HPC_65_IF50
FRHPCENF080364015,FRTCBFR*HPC_65_IF50
FRHPCENF088576016,FRTCBFR*HPC_65_IF50
FRHPCENF088576017,FRTCBFR*HPC_65_IF50
FRHPCENF088576018,FRTCBFR*HPC_65_IF50
FRHPCENF088576019,FRTCBFR*HPC_65_IF50
FRHPCENF088576001,FRTCBFR*HPC_65_IF50
FRHPCENF088576002,FRTCBFR*HPC_65_IF50
FRHPCENF088576003,FRTCBFR*HPC_65_IF50
FRHPCENF088576004,FRTCBFR*HPC_65_IF50
FRHPCENF088576005,FRTCBFR*HPC_65_IF50
FRHPCENF088576006,FRTCBFR*HPC_65_IF50
FRHPCENF088576007,FRTCBFR*HPC_65_IF50
FRHPCENF088576008,FRTCBFR*HPC_65_IF50
FRHPCENF088576009,FRTCBFR*HPC_65_IF50
FRHPCENF088576020,FRTCBFR*HPC_65_IF50
FRHPCENF088576010,FRTCBFR*HPC_65_IF50
FRHPCENF088576011,FRTCBFR*HPC_65_IF50
FRHPCENF088576012,FRTCBFR*HPC_65_IF50
FRHPCENF088576013,FRTCBFR*HPC_65_IF50
FRHPCENF088576014,FRTCBFR*HPC_65_IF50
FRHPCENF088576015,FRTCBFR*HPC_65_IF50
FRHPCENF080371001,FRTCBFR*HPC_65_IF50
FRHPCENF080371002,FRTCBFR*HPC_65_IF50
FRHPCENF080371003,FRTCBFR*HPC_65_IF50
FRHPCENF080371004,FRTCBFR*HPC_65_IF50
FRHPCENF080371005,FRTCBFR*HPC_65_IF50
FRHPCENF080371006,FRTCBFR*HPC_65_IF50
FRHPCENF080371007,FRTCBFR*HPC_65_IF50
FRHPCENF080371008,FRTCBFR*HPC_65_IF50
FRHPCENF080371009,FRTCBFR*HPC_65_IF50
FRHPCENF080371010,FRTCBFR*HPC_65_IF50
FRHPCENF080371011,FRTCBFR*HPC_65_IF50
FRHPCENF080371012,FRTCBFR*HPC_65_IF50
FRHPCENF080371013,FRTCBFR*HPC_65_IF50
FRHPCENF080363001,FRTCBFR*HPC_65_IF50
FRHPCENF080363002,FRTCBFR*HPC_65_IF50
FRHPCENF080363003,FRTCBFR*HPC_65_IF50
FRHPCENF080363004,FRTCBFR*HPC_65_IF50
FRHPCENF080363005,FRTCBFR*HPC_65_IF50
FRHPCENF080363006,FRTCBFR*HPC_65_IF50
FRHPCENF080363007,FRTCBFR*HPC_65_IF50
FRHPCENF080363008,FRTCBFR*HPC_65_IF50
FRHPCENF080363009,FRTCBFR*HPC_65_IF50
FRHPCENF080363010,FRTCBFR*HPC_65_IF50
FRHPCENF080363011,FRTCBFR*HPC_65_IF50
FRHPCENF080363012,FRTCBFR*HPC_65_IF50
FRHPCENF080363013,FRTCBFR*HPC_65_IF50
FRHPCENF080363014,FRTCBFR*HPC_65_IF50
FRHPCENF080360016,FRTCBFR*HPC_65_IF50
FRHPCENF080360017,FRTCBFR*HPC_65_IF50
FRHPCENF080360018,FRTCBFR*HPC_65_IF50
FRHPCENF080360011,FRTCBFR*HPC_65_IF50
FRHPCENF080360012,FRTCBFR*HPC_65_IF50
FRHPCENF080360013,FRTCBFR*HPC_65_IF50
FRHPCENF080360014,FRTCBFR*HPC_65_IF50
FRHPCENF080360015,FRTCBFR*HPC_65_IF50
FRHPCENF088461005,FRTCBFR*HPC_59_IF50
FRHPCENF088461006,FRTCBFR*HPC_59_IF50
FRHPCENF088461007,FRTCBFR*HPC_59_IF50
FRHPCENF088461008,FRTCBFR*HPC_59_IF50
FRHPCENF088461009,FRTCBFR*HPC_59_IF50
FRHPCENF088461010,FRTCBFR*HPC_59_IF50
FRHPCENF088461011,FRTCBFR*HPC_59_IF50
FRHPCENF088461012,FRTCBFR*HPC_59_IF50
FRHPCENF088461001,FRTCBFR*HPC_59_IF50
FRHPCENF088461002,FRTCBFR*HPC_59_IF50
FRHPCENF088461003,FRTCBFR*HPC_59_IF50
FRHPCENF088461004,FRTCBFR*HPC_59_IF50
FRHPCENF080385001,FRTCBFR*HPC_65_IF50
FRHPCENF080376005,FRTCBFR*HPC_65_IF50
FRHPCENF080376006,FRTCBFR*HPC_65_IF50
FRHPCENF080376007,FRTCBFR*HPC_65_IF50
FRHPCENF080376008,FRTCBFR*HPC_65_IF50
FRHPCENF080376001,FRTCBFR*HPC_65_IF50
FRHPCENF080376002,FRTCBFR*HPC_65_IF50
FRHPCENF080376003,FRTCBFR*HPC_65_IF50
FRHPCENF080376004,FRTCBFR*HPC_65_IF50
FRHPCENF080374011,FRTCBFR*HPC_62_IF50
FRHPCENF080374012,FRTCBFR*HPC_62_IF50
FRHPCENF080374013,FRTCBFR*HPC_62_IF50
FRHPCENF080374014,FRTCBFR*HPC_62_IF50
FRHPCENF080374015,FRTCBFR*HPC_62_IF50
FRHPCENF080374016,FRTCBFR*HPC_62_IF50
FRHPCENF080374017,FRTCBFR*HPC_62_IF50
FRHPCENF080374018,FRTCBFR*HPC_62_IF50
FRHPCENF080372002,FRTCBFR*HPC_62_IF50
FRHPCENF080372003,FRTCBFR*HPC_62_IF50
FRHPCENF080372004,FRTCBFR*HPC_62_IF50
FRHPCENF080372005,FRTCBFR*HPC_62_IF50
FRHPCENF080372006,FRTCBFR*HPC_62_IF50
FRHPCENF080372007,FRTCBFR*HPC_62_IF50
FRHPCENF080372008,FRTCBFR*HPC_62_IF50
FRHPCENF080372009,FRTCBFR*HPC_62_IF50
FRHPCENF080372010,FRTCBFR*HPC_62_IF50
FRHPCENF080372011,FRTCBFR*HPC_62_IF50
FRHPCENF080372012,FRTCBFR*HPC_62_IF50
FRHPCENF080372013,FRTCBFR*HPC_62_IF50
FRHPCENF080372014,FRTCBFR*HPC_62_IF50
FRHPCENF080372015,FRTCBFR*HPC_62_IF50
FRHPCENF080372016,FRTCBFR*HPC_62_IF50
FRHPCENF080372017,FRTCBFR*HPC_62_IF50
FRHPCENF080392001,FRTCBFR*HPC_65_IF50
FRHPCENF080392002,FRTCBFR*HPC_65_IF50
FRHPCENF080392003,FRTCBFR*HPC_65_IF50
FRHPCENF080392004,FRTCBFR*HPC_65_IF50
FRHPCENF080392005,FRTCBFR*HPC_65_IF50
FRHPCENF080392006,FRTCBFR*HPC_65_IF50
FRHPCENF080392007,FRTCBFR*HPC_65_IF50
FRHPCENF080392008,FRTCBFR*HPC_65_IF50
FRHPCENF080385003,FRTCBFR*HPC_65_IF50
FRHPCENF080385004,FRTCBFR*HPC_65_IF50
FRHPCENF080385005,FRTCBFR*HPC_65_IF50
FRHPCENF080385006,FRTCBFR*HPC_65_IF50
FRHPCENF080385007,FRTCBFR*HPC_65_IF50
FRHPCENF080385008,FRTCBFR*HPC_65_IF50
FRHPCENF080385009,FRTCBFR*HPC_65_IF50
FRHPCENF080385010,FRTCBFR*HPC_65_IF50
FRHPCENF080385011,FRTCBFR*HPC_65_IF50
FRHPCENF080385012,FRTCBFR*HPC_65_IF50
FRHPCENF080385013,FRTCBFR*HPC_65_IF50
FRHPCENF080385014,FRTCBFR*HPC_65_IF50
FRHPCENF080385015,FRTCBFR*HPC_65_IF50
FRHPCENF080385016,FRTCBFR*HPC_65_IF50
FRHPCENF080385002,FRTCBFR*HPC_65_IF50
FRHPCENF088607001,FRTCBFR*HPC_65_IF50
FRHPCENF088607004,FRTCBFR*HPC_65_IF50
FRHPCENF088607002,FRTCBFR*HPC_65_IF50
FRHPCENF088607005,FRTCBFR*HPC_65_IF50
FRHPCENF088607006,FRTCBFR*HPC_65_IF50
FRHPCENF088607003,FRTCBFR*HPC_65_IF50
FRHPCENF088607007,FRTCBFR*HPC_65_IF50
FRHPCENF088607010,FRTCBFR*HPC_65_IF50
FRHPCENF088607008,FRTCBFR*HPC_65_IF50
FRHPCENF088607011,FRTCBFR*HPC_65_IF50
FRHPCENF088607012,FRTCBFR*HPC_65_IF50
FRHPCENF088607009,FRTCBFR*HPC_65_IF50
FRHPCE001,FRTCBFR*HPC_65_IF50
FRHPCENF070568001,FRTCBFR*HPC_65_IF50
FRHPCENF070568002,FRTCBFR*HPC_65_IF50
FRHPCENF070568003,FRTCBFR*HPC_65_IF50
FRHPCENF070568004,FRTCBFR*HPC_65_IF50
FRHPCENF070568005,FRTCBFR*HPC_65_IF50
FRHPCENF070568006,FRTCBFR*HPC_65_IF50
FRHPCENF070568007,FRTCBFR*HPC_65_IF50
FRHPCENF070568008,FRTCBFR*HPC_65_IF50
FRHPCENF070197003,FRTCBFR*HPC_59_IF50
FRHPCENF070197004,FRTCBFR*HPC_59_IF50
FRHPCENF059446001,FRTCBFR*HPC_65_IF50
FRHPCENF059446002,FRTCBFR*HPC_65_IF50
FRHPCENF059446003,FRTCBFR*HPC_65_IF50
FRHPCENF059446004,FRTCBFR*HPC_65_IF50
FRHPCENF007604001,FRTCBFR*HPC_65_IF50
FRHPCENF007604002,FRTCBFR*HPC_65_IF50
FRHPCENF007604005,FRTCBFR*HPC_65_IF50
FRHPCENF007604006,FRTCBFR*HPC_65_IF50
FRHPCENF007604007,FRTCBFR*HPC_65_IF50
FRHPCENF007604008,FRTCBFR*HPC_65_IF50
FRHPCENF078387005,FRTCBFR*HPC_65_IF50
FRHPCENF078387006,FRTCBFR*HPC_65_IF50
FRHPCENF078387007,FRTCBFR*HPC_65_IF50
FRHPCENF078387008,FRTCBFR*HPC_65_IF50
FRHPCENF078387001,FRTCBFR*HPC_65_IF50
FRHPCENF078387002,FRTCBFR*HPC_65_IF50
FRHPCENF078387003,FRTCBFR*HPC_65_IF50
FRHPCENF078387004,FRTCBFR*HPC_65_IF50
FRHPCENF080045001,FRTCBFR*HPC_55_IF50
FRHPCENF080045002,FRTCBFR*HPC_65_IF50
FRHPCENF080045003,FRTCBFR*HPC_65_IF50
FRHPCENF080045004,FRTCBFR*HPC_55_IF50
FRHPCENF069703005,FRTCBFR*HPC_65_IF50
FRHPCENF069703006,FRTCBFR*HPC_65_IF50
FRHPCENF069703007,FRTCBFR*HPC_65_IF50
FRHPCENF069703008,FRTCBFR*HPC_55_IF50
FRHPCENF069703001,FRTCBFR*HPC_55_IF50
FRHPCENF069703002,FRTCBFR*HPC_65_IF50
FRHPCENF069703003,FRTCBFR*HPC_65_IF50
FRHPCENF069703004,FRTCBFR*HPC_65_IF50
FRHPCENF078176001,FRTCBFR*HPC_65_IF50
FRHPCENF078176002,FRTCBFR*HPC_65_IF50
FRHPCENF078176003,FRTCBFR*HPC_65_IF50
FRHPCENF078176004,FRTCBFR*HPC_65_IF50
FRHPCENF078176005,FRTCBFR*HPC_65_IF50
FRHPCENF078176006,FRTCBFR*HPC_65_IF50
FRHPCENF078176007,FRTCBFR*HPC_65_IF50
FRHPCENF078176008,FRTCBFR*HPC_65_IF50
FRHPCENF007604003,FRTCBFR*HPC_65_IF50
FRHPCENF007604004,FRTCBFR*HPC_65_IF50
FRHPCENF080044001,FRTCBFR*HPC_55_IF50
FRHPCENF080044002,FRTCBFR*HPC_65_IF50
FRHPCENF080044003,FRTCBFR*HPC_65_IF50
FRHPCENF080044004,FRTCBFR*HPC_55_IF50
FRTCBE012787,FRTCBFR*TCB_COMP_DC
FRTCBE012779,FRTCBFR*TCB_COMP_DC
FRTCBE012793,FRTCBFR*TCB_COMP_DC
FRTCBE012794,FRTCBFR*TCB_COMP_DC
FRTCBE012791,FRTCBFR*TCB_COMP_DC
FRTCBE012790,FRTCBFR*TCB_COMP_DC
FRTCBE012784,FRTCBFR*TCB_COMP_DC
FRTCBE012785,FRTCBFR*TCB_COMP_DC
FRTCBE012778,FRTCBFR*TCB_COMP_DC
FRTCBE012788,FRTCBFR*TCB_COMP_DC
FRTCBE012781,FRTCBFR*TCB_COMP_DC
FRTCBE012782,FRTCBFR*TCB_COMP_DC
FRTCBE013839,FRTCBFR*HXW_METPK_DC50
FRTCBE013841,FRTCBFR*HXW_METPK_DC50
FRTCBE013838,FRTCBFR*HXW_METPK_DC50
FRTCBE013840,FRTCBFR*HXW_METPK_DC50
FRTCBE008327,FRTCBFR*HPC_65_IF50
FRTCBE014261,FRTCBFR*HXW_ADL_DCSUP50
FRTCBE008332,FRTCBFR*HPC_65_IF50
FRTCBE008329,FRTCBFR*HPC_65_IF50
FRTCBE014262,FRTCBFR*HXW_ADL_DCSUP50
FRTCBE014260,FRTCBFR*HXW_ADL_DCSUP50
FRTCBE008330,FRTCBFR*HPC_65_IF50
FRTCBE008331,FRTCBFR*HPC_65_IF50
FRTCBE014259,FRTCBFR*HXW_ADL_DCSUP50
FRTCBE008328,FRTCBFR*HPC_65_IF50
FRTCBE014569,FRTCBFR*HXW_ADL_DCSUP50
FRTCBE014451,FRTCBFR*HPC_65_IF50
FRTCBE014485,FRTCBFR*HPC_65_IF50
FRTCBE014455,FRTCBFR*HPC_65_IF50
FRTCBE014493,FRTCBFR*HPC_65_IF50
FRTCBE014595,FRTCBFR*HPC_65_IF50
FRTCBE014454,FRTCBFR*HPC_65_IF50
FRTCBE014452,FRTCBFR*HPC_65_IF50
FRTCBE014488,FRTCBFR*HPC_65_IF50
FRTCBE014490,FRTCBFR*HPC_65_IF50
FRTCBE014492,FRTCBFR*HPC_65_IF50
FRTCBE014487,FRTCBFR*HPC_65_IF50
FRTCBE014570,FRTCBFR*HXW_ADL_DCSUP50
FRTCBE014606,FRTCBFR*HPC_65_IF50
FRTCBE014604,FRTCBFR*HPC_65_IF50
FRTCBE014491,FRTCBFR*HPC_65_IF50
FRTCBE014597,FRTCBFR*HPC_65_IF50
FRTCBE014598,FRTCBFR*HPC_65_IF50
FRTCBE014605,FRTCBFR*HPC_65_IF50
FRTCBE014596,FRTCBFR*HPC_65_IF50
FRTCBE014607,FRTCBFR*HPC_65_IF50
FRTCBE013843,FRTCBFR*HXW_METPK_DC50
FRTCBE013844,FRTCBFR*HXW_METPK_DC50
FRTCBED001123,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001127,FRTCBFR*HXW_ADL_AC_EMP
FRTCBE013842,FRTCBFR*HXW_METPK_DC50
FRTCBED001121,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001120,FRTCBFR*HXW_ADL_AC_EMP
FRTCBE014599,FRTCBFR*HPC_65_IF50
FRTCBED001128,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001129,FRTCBFR*HXW_ADL_AC_EMP
FRTCBE014602,FRTCBFR*HPC_65_IF50
FRTCBED001119,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001122,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001124,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001125,FRTCBFR*HXW_ADL_AC_EMP
FRTCBE014600,FRTCBFR*HPC_65_IF50
FRTCBE014603,FRTCBFR*HPC_65_IF50
FRTCBED001126,FRTCBFR*HXW_ADL_AC_EMP
FRTCBE013845,FRTCBFR*HXW_METPK_DC50
FRTCBED001118,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001183,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001143,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001189,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001191,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001193,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001131,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001163,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001134,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001169,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001132,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001180,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001133,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001141,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001137,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001144,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001145,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001146,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001147,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001152,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001150,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001170,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001171,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001178,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001142,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001130,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001167,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001175,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001185,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001186,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001135,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001138,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001151,FRTCBFR*HXW_ADL_AC_EMP
FRTCBED001153,FRTCBFR*HXW_ADL_AC_EMP
